,radiant_H1_AvgElo_7day_ago,match_id,radiant_H2_AvgElo_7day_ago,radiant_H3_AvgElo_7day_ago,radiant_H4_AvgElo_7day_ago,radiant_H5_AvgElo_7day_ago,dire_H1_AvgElo_7day_ago,dire_H2_AvgElo_7day_ago,dire_H3_AvgElo_7day_ago,dire_H4_AvgElo_7day_ago,dire_H5_AvgElo_7day_ago
630,-8.513322912553182,3847039727,0.0,-10.272871286506797,9.238720254133703,-7.7504908006254505,2.6225989693951868,-0.4318614307478397,-5.748277560345678,-13.27567055361234,19.00635100007957
631,-1.875253134601644,3847040606,-6.739834944799112,1.284134252548741,-1.1942392886804265,8.10414519635791,1.740740680153416,-17.85518259312245,2.6225989693951868,8.373027037169534,7.122029081537025
632,16.087990832670513,3847056590,-2.001435904958269,-6.739834944799112,-3.149414499880308,1.284134252548741,-8.513322912553182,-0.8685907150294929,8.183297753773791,7.122029081537025,0.0
633,0.0,3847106756,9.338446954530447,0.0,3.6004696431974628,0.5009551740686013,-6.792993694139329,9.260070044809023,-1.3895023365890724,-5.748277560345678,6.899466059210874
634,3.094060638263274,3847127367,-3.7177509995561975,-1.875253134601644,3.6004696431974628,3.4464233135062328,1.284134252548741,1.740740680153416,6.02150681958492,-0.9075149005405788,7.122029081537025
635,-8.513322912553182,3847131536,0.0,4.3598629247353955,0.0,-3.7177509995561975,2.6225989693951868,6.670551443414045,-1.3153455514500807,-0.8685907150294929,9.68663917916126
636,-3.4978423966737164,3847194923,-0.8685907150294929,3.4464233135062328,-5.748277560345678,-7.7504908006254505,3.6004696431974628,-17.85518259312245,0.0,-3.7177509995561975,8.373027037169534
637,1.740740680153416,3847200909,11.444612959226921,9.728568301210645,1.284134252548741,-1.875253134601644,-1.3895023365890724,7.122029081537025,0.0,-0.8685907150294929,-3.7177509995561975
638,0.0,3847207327,-6.739834944799112,1.284134252548741,-7.7504908006254505,16.087990832670513,4.631740111012756,0.5009551740686013,8.183297753773791,3.094060638263274,-0.8685907150294929
639,9.260070044809023,3847209520,0.0,3.094060638263274,7.122029081537025,-5.748277560345678,3.6004696431974628,4.725694386834999,-1.875253134601644,0.0,3.4464233135062328
640,-1.3895023365890724,3847305757,-13.27567055361234,-10.272871286506797,9.68663917916126,-1.875253134601644,7.122029081537025,8.183297753773791,8.10414519635791,-8.513322912553182,1.284134252548741
641,19.00635100007957,3847334260,1.284134252548741,-13.27567055361234,6.02150681958492,-5.748277560345678,-3.4978423966737164,-1.875253134601644,-1.3895023365890724,-0.8162815469888979,4.3598629247353955
642,1.856027779580642,3847825489,2.6951097520129115,-1.6480527360186341,-14.7255058163653,3.650728523165759,0.7514921545063454,11.438521364166405,3.3399446428265827,7.71157356832232,-0.3383392884919957
643,0.7514921545063454,3847827802,2.6951097520129115,-1.6480527360186341,6.279004943588669,-2.9318582884523257,7.234823609349237,16.252230108916134,-0.2859589234384072,10.178835499906484,-8.311867944709741
644,-2.4375340110805617,3847831503,2.277150391241533,-6.6538209483670965,-11.488344654060755,2.9566172037262777,-1.2165517696239585,-2.9318582884523257,-0.2859589234384072,8.074642564077367,2.770717282569392
645,-2.4375340110805617,3847876081,-0.4324273923722454,-8.897435662589709,0.7514921545063454,4.890190002184434,-4.296622169871616,4.158390476807853,6.588744681049608,-1.2165517696239585,-0.6291414010469846
646,-7.965656110044078,3847877434,-11.488344654060755,-2.234366889163768,1.4173605299511045,-2.4375340110805617,2.277150391241533,16.252230108916134,-8.569149208105655,2.9566172037262777,6.8756996185559
647,-2.4375340110805617,3847890687,-2.9318582884523257,-0.2859589234384072,8.074642564077367,0.7514921545063454,1.856027779580642,2.277150391241533,0.0,6.055230107139147,2.9566172037262777
648,7.234823609349237,3847930881,0.0,2.8225764656371872,-0.2859589234384072,6.8756996185559,1.856027779580642,-0.3785421285468203,-1.2165517696239585,-2.43473838821414,6.279004943588669
649,1.4543675079319196,3847936146,6.829984508769411,3.650728523165759,-1.6480527360186341,-2.9318582884523257,-0.8852995014956422,-2.43473838821414,3.3399446428265827,13.697944429176134,-1.1320637095164503
650,1.856027779580642,3847968696,-3.579135492877524,4.37728869858777,1.0021209783729346,10.178835499906484,1.5207092817309102,3.650728523165759,-1.6480527360186341,1.4543675079319196,-0.6291414010469846
651,-4.296622169871616,3847977432,-3.4495140981363277,10.178835499906484,13.697944429176134,-8.311867944709741,15.933492851143697,0.0,3.650728523165759,0.0,-1.2165517696239585
652,7.234823609349237,3848028803,6.176205850051558,-1.6480527360186341,-8.569149208105655,6.8756996185559,0.7514921545063454,4.890190002184434,3.3399446428265827,7.71157356832232,-0.3383392884919957
653,-2.9318582884523257,3848071428,-11.488344654060755,4.37728869858777,3.650728523165759,6.8756996185559,-3.579135492877524,2.277150391241533,10.178835499906484,-0.4642959042504716,0.0
654,2.770717282569392,3848259014,1.5207092817309102,1.856027779580642,1.4543675079319196,-8.569149208105655,2.277150391241533,-1.1320637095164503,-0.3785421285468203,0.0,-1.2165517696239585
655,6.8756996185559,3848315922,1.5207092817309102,4.37728869858777,2.6951097520129115,6.279004943588669,13.697944429176134,10.178835499906484,-8.311867944709741,8.252161380575034,-2.234366889163768
656,-2.43473838821414,3848316665,3.650728523165759,-21.14348929363625,7.234823609349237,-4.296622169871616,-8.311867944709741,1.4173605299511045,0.7514921545063454,-4.155436000727945,2.8225764656371872
657,4.890190002184434,3848320649,-0.6291414010469846,-1.2165517696239585,-4.155436000727945,0.7514921545063454,-11.488344654060755,0.0,-0.3785421285468203,1.856027779580642,-8.580442623715221
658,1.5207092817309102,3848369378,-0.4324273923722454,7.71157356832232,8.252161380575034,-1.6480527360186341,-8.311867944709741,-11.488344654060755,-0.3383392884919957,6.176205850051558,2.770717282569392
659,2.8225764656371872,3848373858,1.856027779580642,-2.43473838821414,-21.14348929363625,1.4173605299511045,2.6951097520129115,8.074642564077367,-4.531538292521928,0.0,-8.580442623715221
660,4.37728869858777,3848393534,0.0,-8.311867944709741,3.650728523165759,1.0021209783729346,6.8756996185559,0.0,0.7514921545063454,-2.43473838821414,1.4173605299511045
661,2.6951097520129115,3848468120,-7.965656110044078,-0.3383392884919957,-0.4324273923722454,1.4173605299511045,-2.4375340110805617,-0.8852995014956422,0.0,8.074642564077367,2.9566172037262777
662,6.8756996185559,3848484644,-7.965656110044078,1.7494910929378396,-11.488344654060755,7.234823609349237,-2.9318582884523257,0.7514921545063454,2.277150391241533,-3.4495140981363277,4.677820435241344
663,-0.4642959042504716,3848496025,-21.14348929363625,-2.9318582884523257,-3.4495140981363277,0.7514921545063454,7.234823609349237,15.933492851143697,-0.4324273923722454,4.677820435241344,7.71157356832232
664,0.0,3848546835,-0.4324273923722454,1.856027779580642,0.7514921545063454,6.055230107139147,7.71157356832232,1.5207092817309102,2.277150391241533,-6.6538209483670965,-8.897435662589709
665,1.856027779580642,3848557814,-0.4642959042504716,15.933492851143697,-0.3785421285468203,6.279004943588669,-2.9318582884523257,7.71157356832232,-0.2859589234384072,0.0,7.234823609349237
666,-1.2165517696239585,3848567151,-6.6538209483670965,2.6951097520129115,8.074642564077367,4.677820435241344,1.856027779580642,0.0,-7.965656110044078,-2.43473838821414,1.4173605299511045
667,3.883527166672749,3848600885,0.7514921545063454,-0.4324273923722454,-0.2859589234384072,4.677820435241344,3.650728523165759,1.856027779580642,-0.8852995014956422,2.6951097520129115,6.055230107139147
668,0.0,3848661925,0.0,-0.3383392884919957,-11.488344654060755,-0.3785421285468203,4.158390476807853,-3.4495140981363277,0.0,0.0,2.6951097520129115
669,2.770717282569392,3848740036,7.71157356832232,0.0,0.0,2.6951097520129115,0.0,0.7514921545063454,3.3399446428265827,4.890190002184434,10.178835499906484
670,-1.2165517696239585,3849125411,-0.3383392884919957,8.252161380575034,-3.4495140981363277,0.0,2.277150391241533,2.8225764656371872,0.0,-7.965656110044078,0.0
671,12.8581980478246,3849208559,1.6568457792266742,0.9472915316945664,-2.171214955509232,6.092911165381483,-3.835485811021512,-2.246742562194608,4.123679213253585,-9.88475348832666,1.0347344315311098
672,1.4952980399546314,3849337141,1.6568457792266742,-6.595411186312094,2.3259917559887437,7.852071383681829,1.0347344315311098,6.092911165381483,3.764711537649528,2.3829877420305454,4.0139551945523415
673,-2.7673467276393247,3849345651,-6.595411186312094,5.2616582424620235,1.2254759352708218,7.218717364889482,4.599978402884991,-2.3739139794799438,-3.3775763990140373,3.764711537649528,-2.246742562194608
674,0.7366272921155155,3849389134,10.95478337566442,3.7192900500387753,3.764711537649528,-3.2670930831080254,4.0139551945523415,-9.88475348832666,-1.6864165612475526,2.2118743453159446,1.3856797518789803
675,0.7366272921155155,3849394619,0.0,3.558037040109042,0.9472915316945664,-7.043920292673287,2.0139643768086617,7.312238856030913,-1.8297538456362863,-0.6779400498022785,-2.246742562194608
676,-3.835485811021512,3849450365,-2.3739139794799438,6.0366156564408575,1.0347344315311098,-3.3775763990140373,12.8581980478246,0.0,0.0,1.3856797518789803,7.852071383681829
677,-1.6864165612475526,3849451104,1.0347344315311098,3.4259858335769064,0.9472915316945664,0.6880497607624075,-2.573727014641585,-2.3739139794799438,10.95478337566442,12.539442588189011,-3.2670930831080254
678,-3.835485811021512,3849486792,-4.021989627088991,4.861633098511244,0.7366272921155155,2.2118743453159446,10.95478337566442,6.092911165381483,5.093742002680156,0.0,0.0
679,0.7366272921155155,3849491688,-2.3739139794799438,2.3259917559887437,12.539442588189011,4.960031611923916,-1.6864165612475526,-0.6779400498022785,1.0347344315311098,0.9472915316945664,4.0139551945523415
680,4.0139551945523415,3849530590,0.0,-2.246742562194608,-9.88475348832666,2.2118743453159446,-1.6864165612475526,-0.6779400498022785,3.558037040109042,-3.3775763990140373,-7.043920292673287
681,-3.835485811021512,3849566762,3.4259858335769064,-9.913944230844066,-8.416509058669037,2.2118743453159446,-1.6864165612475526,6.092911165381483,1.3856797518789803,4.248075247166699,0.6880497607624075
682,7.312238856030913,3849810027,-3.3775763990140373,0.0,-7.043920292673287,1.0347344315311098,12.539442588189011,-0.6779400498022785,-8.705563818088983,6.588744681049608,-2.573727014641585
683,-3.2670930831080254,3849810347,-1.6864165612475526,-0.6779400498022785,0.9472915316945664,1.2254759352708218,5.2616582424620235,-12.655366613028393,-3.835485811021512,-3.3775763990140373,2.3259917559887437
684,7.312238856030913,3849869490,1.4952980399546314,4.0139551945523415,-3.3775763990140373,1.0347344315311098,7.852071383681829,-1.6864165612475526,0.9472915316945664,-9.88475348832666,5.2616582424620235
685,1.0347344315311098,3849876560,4.960031611923916,-2.573727014641585,3.4259858335769064,-7.043920292673287,12.539442588189011,6.092911165381483,-2.510242460877541,-3.3775763990140373,3.558037040109042
686,12.539442588189011,3849975652,0.0,3.558037040109042,1.4952980399546314,2.3259917559887437,-2.246742562194608,6.092911165381483,1.0347344315311098,0.0,3.764711537649528
687,-9.913944230844066,3849983470,4.248075247166699,-8.416509058669037,-1.246995656935305,7.3111396080023106,6.092911165381483,12.539442588189011,2.3259917559887437,2.2118743453159446,1.0347344315311098
688,6.092911165381483,3850048260,3.558037040109042,-8.416509058669037,-1.246995656935305,3.4259858335769064,0.3982012425649089,6.0366156564408575,-0.6779400498022785,4.248075247166699,1.0347344315311098
689,4.960031611923916,3850062409,1.0347344315311098,6.588744681049608,0.0,1.3856797518789803,12.539442588189011,-3.835485811021512,3.7192900500387753,-2.3739139794799438,0.0
690,-14.68716074654798,3850804674,0.0,2.691901975646558,3.661011371467198,8.084656461243036,16.078746984371527,1.3318891248624434,-3.325052646232283,-3.1770388990517886,-7.314020110646198
691,2.9794392030308714,3850807673,-0.6820797145017302,3.2219684822698804,-0.1096805856264463,2.802231586023304,0.0,-2.132782522347301,-5.1878423820504524,-9.243929702636823,2.691901975646558
692,13.425563347661695,3850856450,1.2637452360176809,2.691901975646558,1.3318891248624434,8.084656461243036,6.173873576631124,-0.6820797145017302,4.609379603193356,-0.17038706847482246,-2.132782522347301
693,6.314515614411516,3850899797,-2.3037946236828635,2.691901975646558,4.404475829168619,-0.1096805856264463,5.91729006172119,-8.268235628279063,-0.1782430000440876,-0.6820797145017302,0.0
694,5.91729006172119,3850928939,0.0,3.901174020591416,0.0,3.0436310914194142,3.2219684822698804,1.7836334277442614,0.6812285315726597,-3.1770388990517886,-6.950266916748239
695,-1.860423947719284,3850968927,0.6812285315726597,-8.268235628279063,0.0,1.7836334277442614,2.802231586023304,-2.132782522347301,1.9784560542670897,-7.988059425086366,4.762265708212854
696,5.91729006172119,3851000926,0.6812285315726597,4.762265708212854,-2.171214955509232,-1.1089976455367785,4.328882563550015,-5.242114142151137,-9.243929702636823,-7.988059425086366,-2.2700400156099043
697,-10.866215956744897,3853663055,-0.11013517382360463,-2.1203305306539444,-5.994007018915826,-1.1415655514984229,15.368719713653233,6.7626325977535044,1.92123078471068,5.732707407271508,2.3354840015117397
698,15.368719713653233,3853738369,6.7626325977535044,5.184160627708421,5.732707407271508,2.3354840015117397,-2.809501085542783,-0.11013517382360463,0.20035834017462495,-1.8591174205876515,0.0
699,0.0,3853781987,-4.285238845084529,5.0745225846707935,-1.4007208035915029,16.040975020692876,1.1352794773001258,2.0290707432154287,5.732707407271508,-1.937323887335,1.1017887892356215
700,-2.092437799636906,3854315649,-0.7799277825751956,-1.937323887335,-5.672535430391174,4.175415783612272,0.0,18.77817411825447,5.184160627708421,-0.7820364731412065,-2.0803929127100087
701,15.368719713653233,3854408440,-2.2041713243473446,-2.0954276902815048,-3.1136000869460787,1.3973177944829018,0.0,5.184160627708421,0.0,-1.8591174205876515,4.755492330645642
702,-5.223782449545496,3854498593,0.20035834017462495,0.1309547082169764,-5.672535430391174,0.0,0.0,5.9241845883818565,5.184160627708421,-2.0803929127100087,0.0
703,-1.3811000995846223,3854613702,5.184160627708421,-4.607668000666213,-2.809501085542783,-3.1136000869460787,5.229740012530481,0.0,2.4742290557228075,-2.0954276902815048,-5.072457503451472
704,2.0290707432154287,3854704857,0.1309547082169764,-1.3811000995846223,-2.0954276902815048,-2.0803929127100087,-5.672535430391174,5.184160627708421,-0.6463292372480645,-3.4061450364408254,-3.1136000869460787
705,-1.3811000995846223,3854810418,-2.1203305306539444,2.5998766335985484,-2.809501085542783,6.7626325977535044,5.229740012530481,-5.072457503451472,2.3354840015117397,-8.880884983234806,-2.2041713243473446
706,1.5267609488354636,3854928326,2.4742290557228075,-15.116292451189098,-2.092437799636906,15.368719713653233,-2.809501085542783,-1.3811000995846223,-2.1203305306539444,-0.7799277825751956,6.825982102629102
707,-3.4061450364408254,3855045406,0.0,1.3973177944829018,2.5998766335985484,0.0,2.9050141159720706,-2.0803929127100087,1.1352794773001258,-3.422091540949429,1.1017887892356215
708,0.1309547082169764,3855126038,2.713374018638056,-5.994007018915826,0.0,-5.223782449545496,16.040975020692876,6.7626325977535044,12.903431621601591,-2.809501085542783,-2.0803929127100087
709,5.184160627708421,3855201180,0.0,4.755492330645642,6.825982102629102,1.3973177944829018,2.4388991831993567,4.175415783612272,5.9241845883818565,15.368719713653233,-2.809501085542783
710,-2.0954276902815048,3855211981,0.1309547082169764,2.3354840015117397,-2.092437799636906,-2.1203305306539444,-5.818188149167543,6.7626325977535044,16.040975020692876,-2.0803929127100087,-1.3811000995846223
711,5.8996121359301075,3855322538,-0.5563769316567425,0.0,-1.8455085757411729,-5.6593258548580865,2.170946813313092,5.152944903860711,2.1657832891391005,-2.122614569282504,-4.448119190449852
712,4.165325517356264,3856109320,-0.5563769316567425,4.587199598172419,-11.559303715577974,1.5490316094936578,2.810633543456106,-3.484758915832162,0.0,-2.122614569282504,4.1851032489461915
713,-3.0030766751188653,3856210369,2.3153824801704066,-0.738668433960537,-3.484758915832162,5.429192782031802,0.0,2.810633543456106,0.0,0.0,11.465994591063993
714,0.0,3856317902,2.3153824801704066,2.810633543456106,-2.7683983768237,6.789962500987544,2.1657832891391005,-2.122614569282504,-1.1763200348640883,-11.559303715577974,-1.8455085757411729
715,-0.5563769316567425,3856371600,-2.934880816888786,0.0,-3.4875881153352952,-10.43370720444432,5.8996121359301075,6.979207418175932,-10.688378648928648,2.810633543456106,5.429192782031802
716,5.8996121359301075,3856441285,0.0,0.0,0.0,5.429192782031802,2.2297261737291993,1.5490316094936578,-3.4875881153352952,-2.122614569282504,-5.397726027231195
717,0.6765547200515141,3856476310,4.587199598172419,16.96725081766576,2.3153824801704066,-2.6295745108453503,-0.5563769316567425,2.0211806615161314,3.597051551781928,-2.0435633087797864,1.8207989484189908
718,0.0,3856540185,1.1545854318031266,-2.0435633087797864,-0.5563769316567425,0.0,1.8207989484189908,1.8762559679875819,0.0,-3.484758915832162,0.0
719,2.3153824801704066,3856618664,7.5476952045813634,1.8921713260981008,-7.892678305284476,-9.271352855337792,-3.484758915832162,4.165325517356264,-0.5563769316567425,1.5490316094936578,0.0
720,0.6765547200515141,3856657225,2.3153824801704066,-2.6295745108453503,-0.5563769316567425,-0.738668433960537,1.8207989484189908,1.5490316094936578,0.0,5.075928981327177,5.152944903860711
721,4.282713077160195,3856784059,-1.8455085757411729,6.789962500987544,-2.122614569282504,0.6765547200515141,-2.7683983768237,2.3153824801704066,-0.5563769316567425,11.465994591063993,-5.6593258548580865
722,0.0,3856785633,0.0,0.0,2.3153824801704066,-1.1763200348640883,15.107506264301607,-5.6593258548580865,0.0,10.040901173691859,5.152944903860711
723,-3.0030766751188653,3856880792,0.0,-3.484758915832162,-2.8887855102790176,0.0,-1.6292358441585286,-1.1763200348640883,-1.8455085757411729,2.170946813313092,5.152944903860711
724,2.3153824801704066,3856978772,4.587199598172419,0.0,10.040901173691859,5.152944903860711,0.0,-10.688378648928648,0.0,-0.8594108860882372,-0.738668433960537
725,7.399098222372677,3857133774,-2.3941367746065154,2.19962688015047,-0.616728288248594,-11.838927176107905,2.4756693239185297,-3.4645016123685983,-8.44363264023347,11.790458753176775,-8.964711023295054
726,-9.633223385760493,3857223519,0.0,-2.6797230578853863,-4.5108585691423215,0.0,0.8453083062318729,2.4756693239185297,-1.8427062840331725,-7.109287888503175,18.548828475476785
727,-0.5478409247748718,3857361495,-7.026208736985725,-1.8427062840331725,0.07647741909581676,-3.2642651632769817,7.290785841052052,-2.6797230578853863,-2.642743177866693,10.189116215699396,0.10615419255501418
728,8.251789755098264,3857948369,0.12516173719135004,-11.838927176107905,-3.4645016123685983,1.0695679336905026,9.187895682012343,-1.7852339751557136,-1.8427062840331725,-3.1427513791994635,8.212444953353161
729,0.0,3858047503,0.0,-2.3941367746065154,-0.616728288248594,-2.642743177866693,7.290785841052052,4.754954335971465,-6.1940147195036985,2.4756693239185297,5.546128888710475
730,3.085209254496721,3858123895,1.9448386145352103,4.0374932071428935,0.0,-2.3941367746065154,11.600502375627318,1.1288849605254858,-14.82995774277656,-16.50517750796416,0.10615419255501418
731,-2.898479613411096,3858133933,4.754954335971465,-0.5550332326821295,4.0374932071428935,14.491965745921064,0.10615419255501418,8.212444953353161,11.790458753176775,0.841303484754626,2.19962688015047
732,-2.898479613411096,3858218113,-3.4645016123685983,-2.3941367746065154,-0.616728288248594,-11.838927176107905,0.10615419255501418,7.290785841052052,4.0374932071428935,2.19962688015047,0.8453083062318729
733,0.07647741909581676,3858222095,4.0374932071428935,-0.010151187807081869,11.600502375627318,1.9448386145352103,-9.633223385760493,0.10615419255501418,19.96492842003956,-2.6797230578853863,8.212444953353161
734,2.4756693239185297,3858316713,-3.4645016123685983,-4.728083184552786,9.187895682012343,-8.44363264023347,-8.964711023295054,18.548828475476785,8.212444953353161,-0.010151187807081869,-2.642743177866693
735,-7.109287888503175,3858341244,0.0,0.10615419255501418,4.0374932071428935,-2.3941367746065154,14.491965745921064,0.12516173719135004,7.399098222372677,-9.633223385760493,10.189116215699396
736,-3.1427513791994635,3858438387,0.0,0.0,4.0374932071428935,7.399098222372677,11.600502375627318,18.548828475476785,-2.284676535579304,0.0,0.0
737,8.212444953353161,3858449839,0.0,9.187895682012343,0.0,1.6461183901005398,-7.109287888503175,0.0,19.96492842003956,0.0,0.07647741909581676
738,1.0695679336905026,3858543045,18.548828475476785,0.0,-9.633223385760493,8.212444953353161,5.546128888710475,-2.642743177866693,0.8453083062318729,4.0374932071428935,0.0
739,0.0,3858598169,8.212444953353161,-4.728083184552786,-6.1940147195036985,1.0695679336905026,0.0,4.754954335971465,0.0,-2.898479613411096,-2.3941367746065154
740,0.0,3858746706,0.10615419255501418,1.7847439537912233,0.0,1.0695679336905026,8.251789755098264,10.189116215699396,8.212444953353161,-3.1427513791994635,2.19962688015047
741,8.251789755098264,3858902133,0.0,-2.6797230578853863,0.10615419255501418,-2.642743177866693,-11.838927176107905,-1.8427062840331725,0.0,10.189116215699396,-4.728083184552786
742,4.898598500077591,3859017359,0.0,-6.31247431331082,13.458562678663794,6.2483494508258675,-4.335583255811955,-10.842212966671118,-2.0349636310037917,0.3785587822132155,7.438550048172361
743,4.365649929564562,3859112825,-10.842212966671118,-6.31247431331082,-5.471741503469435,-6.641374943168994,6.2483494508258675,0.0,0.0,13.458562678663794,0.0
744,-6.641374943168994,3859208891,0.0,0.0,-0.14766834354800035,-4.423067872052244,0.0,-2.361482639867914,-2.0349636310037917,0.0,0.3785587822132155
745,1.267991554924523,3859911502,4.365649929564562,9.687547902121716,-0.14766834354800035,-1.7526409750717942,0.0,0.0,6.2483494508258675,-6.31247431331082,-10.842212966671118
746,-11.747084226078597,3860041559,4.365649929564562,-10.842212966671118,-0.14766834354800035,-2.0349636310037917,15.070201333586345,-5.471741503469435,-6.641374943168994,-0.5804344703128859,-0.3435584596378618
747,5.10661632390674,3860181472,18.40759227343532,0.0,-6.212316184694984,-0.9040811091900072,-11.747084226078597,4.365649929564562,-5.1750558829768085,9.166782690236184,9.687547902121716
748,-4.335583255811955,3860228898,-2.772783981431865,5.320091069323251,-11.747084226078597,-5.1750558829768085,18.40759227343532,6.3443226014738325,6.2483494508258675,0.0,1.4502359192510057
749,-2.361482639867914,3860298305,0.0,9.166782690236184,2.1882473319826463,4.898598500077591,0.0,6.3443226014738325,0.0,-3.480463291180376,17.737458382579167
750,18.40759227343532,3860355983,6.3443226014738325,4.365649929564562,-6.31247431331082,-0.5804344703128859,14.693459831871223,-0.7650981877620049,13.458562678663794,-4.423067872052244,-1.7526409750717942
751,5.320091069323251,3860434033,9.687547902121716,-6.31247431331082,-0.3935622217942091,-11.747084226078597,6.2483494508258675,-0.7650981877620049,-10.79830504313812,0.0,-6.641374943168994
752,-4.335583255811955,3860516530,-0.9040811091900072,-0.7650981877620049,14.224672252420268,-2.0349636310037917,1.267991554924523,-0.5951214707758347,0.0,7.438550048172361,-0.3935622217942091
753,6.2483494508258675,3860563545,9.687547902121716,0.0,-0.14766834354800035,-6.641374943168994,9.166782690236184,-6.31247431331082,-1.2502670292464448,0.3785587822132155,-0.5804344703128859
754,0.0,3860626926,-4.423067872052244,-10.842212966671118,0.0,-0.3935622217942091,13.458562678663794,0.7140107902474327,-0.5804344703128859,14.693459831871223,-10.79830504313812
755,-6.641374943168994,3860676988,9.687547902121716,0.0,-18.38468410131896,4.898598500077591,6.2483494508258675,-10.682339239469039,-7.13696123379405,-11.747084226078597,0.0
756,9.166782690236184,3860917809,-2.0349636310037917,-7.176483558234518,-4.423067872052244,0.0,-0.3935622217942091,0.0,-10.79830504313812,-5.282239859292269,0.33378637338639844
757,-15.093350262952605,3861026687,-1.976973534000324,23.373713378501957,-8.811360101929754,6.7396110880005455,-6.658326628032352,2.0162272905984344,-1.3992651660689368,-6.441612912580407,0.0
758,8.120290676704402,3861782528,-9.799899184560386,6.455109907445627,0.0,0.0,0.0,-4.065492946431422,0.0,0.0,23.373713378501957
759,-6.658326628032352,3861849410,2.0162272905984344,-0.4384765529109173,5.975579126059444,23.373713378501957,2.7276904033189715,-7.26960084780834,3.699810623548536,0.0,13.144241445181436
760,3.699810623548536,3861958084,2.5834342639829275,0.0,-0.5611845940764284,5.975579126059444,-7.029254127560409,2.0783532622801,-6.658326628032352,-7.26960084780834,0.0
761,-15.093350262952605,3862035677,0.0,-8.811360101929754,1.4084397779297724,1.9646143900273072,6.455109907445627,3.699810623548536,2.043765276092238,-9.234073646512547,-3.1002056454292126
762,0.0,3862104329,0.0,8.120290676704402,0.0,-1.976973534000324,12.120225375111485,2.5834342639829275,7.377503670822308,7.436258460150719,-7.536163526031388
763,-0.4384765529109173,3862135578,-1.4977396559673417,-8.574570586588495,22.36321356579455,-4.065492946431422,8.120290676704402,-9.234073646512547,7.436258460150719,-8.811360101929754,13.144241445181436
764,-1.4977396559673417,3862218492,2.5834342639829275,0.0,7.436258460150719,1.9646143900273072,0.0,-0.4384765529109173,2.043765276092238,12.120225375111485,-1.132082703774894
765,12.120225375111485,3862262314,-1.132082703774894,0.0,-0.4384765529109173,-7.536163526031388,2.7276904033189715,0.0,-15.093350262952605,5.975579126059444,-7.26960084780834
766,-6.441612912580407,3862347259,-1.7048202840042337,0.0,-0.5611845940764284,-8.811360101929754,-0.4384765529109173,-3.1002056454292126,0.0,23.373713378501957,13.144241445181436
767,-1.7048202840042337,3862410871,6.455109907445627,2.0162272905984344,15.988570921839669,-8.574570586588495,0.0,-6.441612912580407,14.59682487825469,0.0,12.120225375111485
768,6.455109907445627,3862476678,1.4084397779297724,-0.5611845940764284,-6.441612912580407,13.144241445181436,0.0,0.0,-1.976973534000324,-1.4977396559673417,-0.4384765529109173
769,0.0,3862555760,0.0,0.0,0.0,-9.799899184560386,22.36321356579455,7.377503670822308,0.0,15.988570921839669,-8.574570586588495
770,-1.4977396559673417,3862603578,22.36321356579455,-1.976973534000324,-3.1002056454292126,-0.4384765529109173,7.474885326615146,15.988570921839669,10.36984818094712,0.0,7.377503670822308
771,0.0,3862694365,6.455109907445627,-12.399416498511455,0.0,7.377503670822308,-15.093350262952605,0.0,-1.976973534000324,1.4084397779297724,-0.4384765529109173
772,8.140949228606463,3865436538,-4.348265155510347,0.0,2.0368347261082933,-3.389510400894593,2.932373107828523,6.834518721416316,10.065120914628894,-2.6456855323890336,11.670028109410007
773,0.0,3865542373,-16.962556048138403,-13.7121589128377,3.486822107420916,0.0,-1.6843037419184297,0.0,10.364995504067183,8.709462255131989,-1.3651933952211726
774,-4.348265155510347,3865715133,1.365806789413322,-4.322918741996642,1.4214412613296592,-2.6456855323890336,10.065120914628894,20.922179352971632,13.45409961064243,0.0,7.260841539809391
775,10.065120914628894,3865875641,-3.623536275248098,-13.7121589128377,7.270347017714638,-3.389510400894593,1.365806789413322,3.486822107420916,-16.962556048138403,1.4214412613296592,-6.124606153345509
776,1.365806789413322,3866060233,10.364995504067183,27.107432029836197,0.0,3.18558011740454,11.670028109410007,-5.61627865485321,8.140949228606463,8.709462255131989,0.0
777,-5.864285164230134,3866190562,-5.61627865485321,8.140949228606463,8.68748505718826,0.0,-0.6349220350174966,-13.168380255446243,-16.962556048138403,-14.335876343260908,2.932373107828523
778,5.557678514327624,3866278803,-13.747141346343176,-3.6678443280388464,-11.911119555877555,-16.598780987810994,21.443952588234804,0.0,0.0,2.275414369574672,9.668589800217484
779,13.682094682645586,3867448152,0.0,2.275414369574672,8.035718525917032,7.348877048009517,15.817521150248563,9.668589800217484,0.4729161259224544,-0.44958065157498905,-1.1594457764558668
780,10.03767743479958,3867646351,5.766205119556366,-13.747141346343176,13.682094682645586,-3.6678443280388464,0.0,10.053608987365395,-8.6258564857776,9.668589800217484,2.275414369574672
781,0.0,3867862633,2.2159255232370882,5.766205119556366,13.590683238774226,9.302661424814746,0.0,-2.7799787450726403,-4.10948707903837,0.20694768139369374,2.456237559402819
782,-0.44958065157498905,3868032433,-2.7799787450726403,-9.957310297337747,-15.142999011245136,2.275414369574672,0.0,1.176661265852332,5.766205119556366,1.475272359433564,-1.5174953265054274
