,Predict,match_id
2538,0.31476348638534546,3659359036
2539,0.22143711149692535,3659404443
2540,0.31476348638534546,3659404960
2541,0.31476348638534546,3659489112
2542,0.5861158967018127,3659546120
2543,0.5757507085800171,3659550542
2544,0.5861158967018127,3659628386
2545,0.4411991536617279,3659637001
2546,0.4411991536617279,3659703845
2547,0.5861158967018127,3659750395
2548,0.11188743263483047,3660378428
2549,0.5094118714332581,3661212127
2550,0.3748311400413513,3661212159
2551,0.3748311400413513,3661281715
2552,0.6317494511604309,3661293356
2553,0.3748311400413513,3661346789
2554,0.6463882327079773,3661415665
2555,0.2579724192619324,3661474899
2556,0.34060969948768616,3661553040
2557,0.719292163848877,3661621609
2558,0.24763044714927673,3663211527
2559,0.6695877909660339,3663220984
2560,0.6695877909660339,3663289947
2561,0.7991247773170471,3663290427
2562,0.6695877909660339,3663370749
2563,0.31476348638534546,3663487741
2564,0.31476348638534546,3663609201
2565,0.8426761031150818,3665291631
2566,0.576487123966217,3665390743
2567,0.576487123966217,3665392361
2568,0.8426761031150818,3665393185
2569,0.576487123966217,3665462466
2570,0.576487123966217,3665463695
2571,0.6710543632507324,3665479564
2572,0.576487123966217,3665536042
2573,0.3748311400413513,3665567565
2574,0.576487123966217,3665662407
2575,0.576487123966217,3665663557
2576,0.576487123966217,3665773985
2577,0.576487123966217,3665788523
2578,0.576487123966217,3666212178
2579,0.576487123966217,3666218561
2580,0.576487123966217,3666299454
2581,0.576487123966217,3666345336
2582,0.576487123966217,3666349184
2583,0.576487123966217,3666376627
2584,0.576487123966217,3666430052
2585,0.576487123966217,3666433628
2586,0.576487123966217,3666434044
2587,0.576487123966217,3666438256
2588,0.576487123966217,3666508579
2589,0.576487123966217,3666529082
2590,0.576487123966217,3666530133
2591,0.576487123966217,3666541967
2592,0.576487123966217,3666542496
2593,0.576487123966217,3666602503
2594,0.576487123966217,3666607897
2595,0.576487123966217,3666613384
2596,0.576487123966217,3666619731
2597,0.576487123966217,3666623074
2598,0.576487123966217,3666636720
2599,0.576487123966217,3666668099
2600,0.576487123966217,3666688038
2601,0.576487123966217,3666698105
2602,0.576487123966217,3666702405
2603,0.576487123966217,3666706475
2604,0.576487123966217,3666720817
2605,0.576487123966217,3666764398
2606,0.576487123966217,3666775743
2607,0.576487123966217,3666829657
2608,0.576487123966217,3667058965
2609,0.576487123966217,3667068640
2610,0.576487123966217,3667114915
2611,0.576487123966217,3667119344
2612,0.8316000699996948,3667698112
2613,0.28937894105911255,3667833474
2614,0.7577953338623047,3668562177
2615,0.7577953338623047,3668631785
2616,0.8290509581565857,3669026454
2617,0.576487123966217,3669076622
2618,0.8290509581565857,3669093471
2619,0.576487123966217,3669095658
2620,0.76021409034729,3669097495
2621,0.576487123966217,3669136916
2622,0.07821230590343475,3669150756
2623,0.576487123966217,3669156467
2624,0.76021409034729,3669192418
2625,0.25281691551208496,3669223136
2626,0.7919595241546631,3669228773
2627,0.8349673748016357,3669231416
2628,0.76021409034729,3669275546
2629,0.576487123966217,3669297328
2630,0.7919595241546631,3669300900
2631,0.7457593083381653,3669302018
2632,0.8349673748016357,3669307939
2633,0.576487123966217,3669370205
2634,0.8349673748016357,3669388238
2635,0.5772591233253479,3669457967
2636,0.12959955632686615,3669462612
2637,0.27874556183815,3669470453
2638,0.3086460828781128,3669505748
2639,0.7638092637062073,3669545110
2640,0.27874556183815,3669554370
2641,0.576487123966217,3669561629
2642,0.6847286820411682,3669581323
2643,0.6809621453285217,3669608386
2644,0.576487123966217,3669663527
2645,0.576487123966217,3669672435
2646,0.576487123966217,3669771534
2647,0.576487123966217,3669773993
2648,0.576487123966217,3669774665
2649,0.5201522707939148,3669775093
2650,0.576487123966217,3669775605
2651,0.576487123966217,3669854923
2652,0.576487123966217,3669865768
2653,0.5253328680992126,3669870441
2654,0.576487123966217,3669942202
2655,0.576487123966217,3670005141
2656,0.857022225856781,3670056060
2657,0.576487123966217,3670126295
2658,0.17491985857486725,3670141108
2659,0.576487123966217,3670225184
2660,0.576487123966217,3670232622
2661,0.6015903353691101,3670240370
2662,0.576487123966217,3670270379
2663,0.6015903353691101,3670314015
2664,0.576487123966217,3670327145
2665,0.2969757616519928,3670425494
2666,0.7444307804107666,3670464891
2667,0.576487123966217,3670671475
2668,0.576487123966217,3670684368
2669,0.576487123966217,3670720184
2670,0.576487123966217,3670730423
2671,0.576487123966217,3670768568
2672,0.6595916748046875,3670782779
2673,0.23054291307926178,3670788423
2674,0.6595916748046875,3670830153
2675,0.9836577773094177,3670848008
2676,0.7980398535728455,3670906487
2677,0.8349673748016357,3670910709
2678,0.6595916748046875,3670915406
2679,0.7638092637062073,3670915410
2680,0.9835131764411926,3670983261
2681,0.23174384236335754,3670983643
2682,0.8640711903572083,3670986336
2683,0.8349673748016357,3670989334
2684,0.12959955632686615,3671003756
2685,0.48566973209381104,3671004560
2686,0.23174384236335754,3671050897
2687,0.22068779170513153,3671061970
2688,0.7638092637062073,3671082529
2689,0.2961016595363617,3671087160
2690,0.48566973209381104,3671102093
2691,0.17562198638916016,3671145779
2692,0.789086103439331,3671152960
2693,0.7980398535728455,3671161784
2694,0.8640711903572083,3671175172
2695,0.8567251563072205,3671216561
2696,0.22068779170513153,3671236550
2697,0.789086103439331,3671249370
2698,0.23174384236335754,3671260457
2699,0.49317389726638794,3671328138
2700,0.9835131764411926,3671333941
2701,0.2524235248565674,3671351618
2702,0.6069639325141907,3671430511
2703,0.7933194041252136,3671434452
2704,0.49317389726638794,3671451565
2705,0.2524235248565674,3671455981
2706,0.7933194041252136,3671522180
2707,0.6069639325141907,3671535496
2708,0.76021409034729,3671539575
2709,0.944265604019165,3671561032
2710,0.3458687365055084,3671617722
2711,0.5201275944709778,3671622540
2712,0.968011200428009,3671623557
2713,0.2524235248565674,3671630575
2714,0.576487123966217,3671630924
2715,0.76021409034729,3671634756
2716,0.576487123966217,3671648827
2717,0.6069639325141907,3671650558
2718,0.2294185310602188,3671665937
2719,0.2524235248565674,3671703106
2720,0.17491985857486725,3671703294
2721,0.968011200428009,3671707905
2722,0.6623888611793518,3671709539
2723,0.34348440170288086,3671714947
2724,0.40156319737434387,3671716982
2725,0.76021409034729,3671717076
2726,0.7543824911117554,3671724133
2727,0.3458687365055084,3671728565
2728,0.6683635711669922,3671728965
2729,0.576487123966217,3671736557
2730,0.576487123966217,3671738470
2731,0.6523579955101013,3671772446
2732,0.6623888611793518,3671785906
2733,0.17491985857486725,3671791914
2734,0.6209415197372437,3671823596
2735,0.576487123966217,3671837416
2736,0.044025152921676636,3671854956
2737,0.576487123966217,3671862496
2738,0.576487123966217,3671862656
2739,0.3458687365055084,3671865669
2740,0.5201275944709778,3671866265
2741,0.7543824911117554,3671877610
2742,0.968011200428009,3671913791
2743,0.7620402574539185,3671917413
2744,0.576487123966217,3671928080
2745,0.635540783405304,3671928906
2746,0.6683635711669922,3671938083
2747,0.3458687365055084,3671940724
2748,0.2294185310602188,3671943525
2749,0.576487123966217,3671944623
2750,0.7620402574539185,3671972452
2751,0.6683635711669922,3671989102
2752,0.1573408544063568,3671993486
2753,0.6015903353691101,3672000740
2754,0.7444307804107666,3672012925
2755,0.8592301607131958,3672047164
2756,0.6015903353691101,3672060578
2757,0.7444307804107666,3672067427
2758,0.8592301607131958,3672098681
2759,0.6015903353691101,3672108573
2760,0.9898738861083984,3672154057
2761,0.2160448431968689,3672185917
2762,0.576487123966217,3672244579
2763,0.2969757616519928,3672255445
2764,0.576487123966217,3672288667
2765,0.7444307804107666,3672310612
2766,0.6921386122703552,3672384363
2767,0.31070181727409363,3672440405
2768,0.23747847974300385,3672453927
2769,0.31070181727409363,3672502687
2770,0.6921386122703552,3672514696
2771,0.033262163400650024,3672579698
2772,0.2238045632839203,3672588819
2773,0.8378639221191406,3672593060
2774,0.8227776885032654,3672651683
2775,0.033262163400650024,3672653744
2776,0.7793986797332764,3672659134
2777,0.1472495198249817,3672683657
2778,0.45873790979385376,3672734100
2779,0.6232298016548157,3672805308
2780,0.2346031665802002,3672818831
2781,0.45873790979385376,3672826266
2782,0.6110537052154541,3672919546
2783,0.845212459564209,3672924338
2784,0.8432523012161255,3672976384
2785,0.2052062451839447,3672986849
2786,0.576487123966217,3673012387
2787,0.6232298016548157,3673014367
2788,0.3184150755405426,3673105024
2789,0.17491985857486725,3673107545
2790,0.5253328680992126,3673114744
2791,0.2052062451839447,3673116079
2792,0.5201522707939148,3673196949
2793,0.857022225856781,3673209217
2794,0.3184150755405426,3673233182
2795,0.5201522707939148,3673296002
2796,0.18373236060142517,3673313769
2797,0.576487123966217,3673316176
2798,0.2294185310602188,3673347054
2799,0.576487123966217,3673399279
2800,0.8334203362464905,3673403923
2801,0.7543824911117554,3673458470
2802,0.968011200428009,3673559508
2803,0.576487123966217,3673560465
2804,0.3458687365055084,3673562182
2805,0.3458687365055084,3673623945
2806,0.576487123966217,3673631946
2807,0.2294185310602188,3673640339
2808,0.044025152921676636,3673647411
2809,0.6523579955101013,3673654779
2810,0.3458687365055084,3673687191
2811,0.8384320139884949,3673690513
2812,0.35973480343818665,3673691377
2813,0.34348440170288086,3673702603
2814,0.8384320139884949,3673733442
2815,0.7543824911117554,3673733716
2816,0.35973480343818665,3673745148
2817,0.35973480343818665,3673783451
2818,0.6015903353691101,3673792593
2819,0.576487123966217,3673826529
2820,0.6015903353691101,3673830518
2821,0.7444307804107666,3673836937
2822,0.2969757616519928,3673870809
2823,0.9898738861083984,3673872461
2824,0.6015903353691101,3673874368
2825,0.2160448431968689,3673922353
2826,0.9898738861083984,3673986808
2827,0.7444307804107666,3674025041
2828,0.2969757616519928,3674089192
2829,0.41567328572273254,3674106773
2830,0.5772591233253479,3674136979
2831,0.7444307804107666,3674138469
2832,0.4639459252357483,3674169059
2833,0.5772591233253479,3674209274
2834,0.5772591233253479,3674318913
2835,0.23747847974300385,3674345427
2836,0.76021409034729,3674347563
2837,0.8640711903572083,3674363710
2838,0.5772591233253479,3674399684
2839,0.6921386122703552,3674429258
2840,0.2961016595363617,3674440157
2841,0.21974115073680878,3674450456
2842,0.5772591233253479,3674500189
2843,0.23747847974300385,3674511155
2844,0.8105455040931702,3674668790
2845,0.2485165297985077,3674781537
2846,0.40156319737434387,3674977685
2847,0.3458687365055084,3674991077
2848,0.6683635711669922,3675086930
2849,0.5580065846443176,3675095710
2850,0.6209415197372437,3675098526
2851,0.5201275944709778,3675186584
2852,0.6209415197372437,3675212117
2853,0.3458687365055084,3675231320
2854,0.24994595348834991,3675390208
2855,0.24994595348834991,3675457589
2856,0.2524235248565674,3675667881
2857,0.2524235248565674,3675728032
2858,0.18414512276649475,3675756821
2859,0.2524235248565674,3675779844
2860,0.18414512276649475,3675809741
2861,0.576487123966217,3675816262
2862,0.576487123966217,3675858008
2863,0.8384320139884949,3675870776
2864,0.968011200428009,3676934192
2865,0.044025152921676636,3677050954
2866,0.576487123966217,3677301188
2867,0.42183756828308105,3677394414
2868,0.576487123966217,3677414099
2869,0.42183756828308105,3677501971
2870,0.7577953338623047,3677576150
2871,0.044025152921676636,3677586745
2872,0.35973480343818665,3677638871
2873,0.968011200428009,3677685722
2874,0.7444307804107666,3677800159
2875,0.2969757616519928,3677856633
2876,0.7444307804107666,3677907381
2877,0.35973480343818665,3677974897
2878,0.7577953338623047,3678034354
2879,0.35973480343818665,3678094603
2880,0.49317389726638794,3678460398
2881,0.944265604019165,3678628664
2882,0.944265604019165,3678728544
2883,0.6847286820411682,3679007953
2884,0.6595916748046875,3679023543
2885,0.6595916748046875,3679140650
2886,0.5772591233253479,3679145662
2887,0.6595916748046875,3679230675
2888,0.6847286820411682,3679278012
2889,0.8070165514945984,3680397726
2890,0.31070181727409363,3680478729
2891,0.17491985857486725,3681141101
2892,0.857022225856781,3681208490
2893,0.576487123966217,3681994430
2894,0.3709586560726166,3681994910
2895,0.3709586560726166,3682060385
2896,0.576487123966217,3682064889
2897,0.3709586560726166,3682119944
2898,0.576487123966217,3682183854
2899,0.23764096200466156,3682222007
2900,0.3311004936695099,3683360294
2901,0.8249337673187256,3683396689
2902,0.7762407064437866,3683935248
2903,0.7762407064437866,3684013735
2904,0.7762407064437866,3684109077
2905,0.66750568151474,3684200927
2906,0.3410762548446655,3684323149
2907,0.3410762548446655,3684449466
2908,0.9880996346473694,3685076750
2909,0.07966093719005585,3685115403
2910,0.22948335111141205,3685276900
2911,0.8321132063865662,3685343126
2912,0.6841199994087219,3685486157
2913,0.23764096200466156,3685560533
2914,0.6841199994087219,3685644944
2915,0.5887779593467712,3686916657
2916,0.4894009232521057,3686974255
2917,0.41438156366348267,3687074915
2918,0.9523366689682007,3687092089
2919,0.9523366689682007,3687151809
2920,0.41438156366348267,3687154463
2921,0.8119304180145264,3687262459
2922,0.27874556183815,3687594391
2923,0.33017250895500183,3688740865
2924,0.33017250895500183,3688822000
2925,0.7744999527931213,3688897611
2926,0.7352453470230103,3689045549
2927,0.4620591998100281,3689133031
2928,0.39327576756477356,3689347829
2929,0.39327576756477356,3689489578
2930,0.5178170800209045,3690751201
2931,0.4291408658027649,3690859058
2932,0.5279836058616638,3690954503
2933,0.7744999527931213,3691083265
2934,0.57856684923172,3691216356
2935,0.57856684923172,3691341015
2936,0.57856684923172,3691576813
2937,0.5959686636924744,3694417111
2938,0.5959686636924744,3694480947
2939,0.5959686636924744,3694556228
2940,0.3785565197467804,3694561853
2941,0.9908182621002197,3694593671
2942,0.19541630148887634,3694623523
2943,0.3748437762260437,3694672680
2944,0.08833053708076477,3694695589
2945,0.6361516714096069,3694760597
2946,0.44893327355384827,3694775908
2947,0.12184517085552216,3694837394
2948,0.981741726398468,3694856512
2949,0.8452401757240295,3694904506
2950,0.981741726398468,3694940772
2951,0.8452401757240295,3695005031
2952,0.30106350779533386,3695009268
2953,0.30106350779533386,3695087532
2954,0.5883444547653198,3695119172
2955,0.8236758708953857,3695226002
2956,0.4393709897994995,3695231259
2957,0.5959686636924744,3696075547
2958,0.929994523525238,3696094481
2959,0.5959686636924744,3696107224
2960,0.929994523525238,3696128956
2961,0.5959686636924744,3696140633
2962,0.3549194037914276,3696227516
2963,0.1128598153591156,3696233055
2964,0.7310088872909546,3696286347
2965,0.1128598153591156,3696306464
2966,0.6684947609901428,3696337562
2967,0.1128598153591156,3696361086
2968,0.14827021956443787,3696416896
2969,0.2894538938999176,3696424993
2970,0.8738380670547485,3696501908
2971,0.3487386405467987,3696537358
2972,0.12940052151679993,3696594852
2973,0.5261943936347961,3696618477
2974,0.9386578798294067,3696703002
2975,0.3487386405467987,3696802285
2976,0.929994523525238,3697760916
2977,0.11153046786785126,3697785916
2978,0.6486706733703613,3697932209
2979,0.8485799431800842,3697932551
2980,0.5505121350288391,3698002964
2981,0.8485799431800842,3698009748
2982,0.6486706733703613,3698067186
2983,0.3748437762260437,3698091718
2984,0.8602775931358337,3698141876
2985,0.4059612452983856,3698163097
2986,0.3748437762260437,3698238849
2987,0.19590561091899872,3698247222
2988,0.25420889258384705,3698322743
2989,0.5573420524597168,3698342712
2990,0.6361516714096069,3698403352
2991,0.31350845098495483,3698427295
2992,0.5573420524597168,3698556611
2993,0.8998894095420837,3699841826
2994,0.8998894095420837,3699928943
2995,0.7035051584243774,3700059851
2996,0.2662163972854614,3700150918
2997,0.5959686636924744,3701604989
2998,0.5959686636924744,3701623077
2999,0.5959686636924744,3701642552
3000,0.7112703919410706,3701660850
3001,0.5959686636924744,3701778427
3002,0.4572458565235138,3701779209
3003,0.5959686636924744,3701779425
3004,0.5959686636924744,3701785195
3005,0.6615167856216431,3701809095
3006,0.250619113445282,3701815840
3007,0.250619113445282,3701923243
3008,0.5959686636924744,3701964488
3009,0.4572458565235138,3701983489
3010,0.17084796726703644,3702089496
3011,0.5959686636924744,3702167650
3012,0.8118384480476379,3702177241
3013,0.5480273365974426,3703689468
3014,0.5959686636924744,3703707578
3015,0.5480273365974426,3703767157
3016,0.5959686636924744,3703801826
3017,0.5573420524597168,3703866531
3018,0.6556776762008667,3703897055
3019,0.5573420524597168,3703959697
3020,0.6556776762008667,3704000717
3021,0.31350845098495483,3704076062
3022,0.5959686636924744,3704076954
3023,0.6556776762008667,3704090247
3024,0.5959686636924744,3704145122
3025,0.5573420524597168,3704183534
3026,0.6556776762008667,3704213670
3027,0.5573420524597168,3704280890
3028,0.5209785103797913,3704301780
3029,0.7065497636795044,3705602359
3030,0.5959686636924744,3705710116
3031,0.6615167856216431,3705852148
3032,0.5959686636924744,3706016966
3033,0.4887184500694275,3707275385
3034,0.4887184500694275,3707329868
3035,0.4887184500694275,3707388510
3036,0.6141754388809204,3707437548
3037,0.5148149728775024,3707459284
3038,0.48551642894744873,3707530236
3039,0.5148149728775024,3707540564
3040,0.5148149728775024,3707597338
3041,0.4887184500694275,3707662295
3042,0.4887184500694275,3707726922
3043,0.4887184500694275,3707837161
3044,0.8831310868263245,3710610589
3045,0.1354360282421112,3710659933
3046,0.8461973071098328,3710951598
3047,0.3227674663066864,3711037338
3048,0.1644095778465271,3712282967
3049,0.8521259427070618,3712338559
3050,0.4070446789264679,3712487457
3051,0.8797224164009094,3712573013
3052,0.8797224164009094,3712656854
3053,0.799626350402832,3712778240
3054,0.799626350402832,3712904364
3055,0.3215925991535187,3713023478
3056,0.7785049676895142,3714117760
3057,0.7785049676895142,3714224218
3058,0.7785049676895142,3714317072
3059,0.8831310868263245,3714460796
3060,0.1354360282421112,3714549210
3061,0.1354360282421112,3714669164
3062,0.31822335720062256,3714829316
3063,0.6471620202064514,3714953219
3064,0.31822335720062256,3715113464
3065,0.5573810935020447,3715991149
3066,0.6711111068725586,3716044674
3067,0.2852988839149475,3716172156
3068,0.8952210545539856,3716269301
3069,0.8461973071098328,3716503818
3070,0.3227674663066864,3716642134
3071,0.8461973071098328,3716722821
3072,0.3227674663066864,3716818051
3073,0.6031502485275269,3717897640
3074,0.8737028241157532,3717902640
3075,0.3459441065788269,3717953775
3076,0.28369349241256714,3717972200
3077,0.576746940612793,3718006971
3078,0.8894204497337341,3718025277
3079,0.8731414079666138,3718058924
3080,0.09524410218000412,3718075175
3081,0.6141754388809204,3718119192
3082,0.990653932094574,3718123883
3083,0.292797714471817,3718175478
3084,0.28052467107772827,3718188897
3085,0.3118331730365753,3718255333
3086,0.5163638591766357,3718269135
3087,0.4887184500694275,3718315529
3088,0.4887184500694275,3718366519
3089,0.7661105990409851,3719525556
3090,0.8858752846717834,3719527599
3091,0.8760390877723694,3719573937
3092,0.2324928492307663,3719606567
3093,0.1841074824333191,3719624658
3094,0.7487854361534119,3719668104
3095,0.162285715341568,3719675657
3096,0.548805832862854,3719711384
3097,0.24847766757011414,3719714274
3098,0.2324928492307663,3719722188
3099,0.19127555191516876,3719724830
3100,0.5060863494873047,3719780221
3101,0.24847766757011414,3719783272
3102,0.546919584274292,3719784225
3103,0.3012980818748474,3719789185
3104,0.548805832862854,3719837735
3105,0.24847766757011414,3719839932
3106,0.1916135996580124,3719853924
3107,0.3012980818748474,3719858828
3108,0.8284062147140503,3719907365
3109,0.7830615639686584,3719936011
3110,0.5401977300643921,3719944756
3111,0.7661105990409851,3719944922
3112,0.3419894576072693,3719995059
3113,0.5401977300643921,3720035210
3114,0.182637557387352,3720047617
3115,0.3419894576072693,3720100931
3116,0.8001911044120789,3720176854
3117,0.24847766757011414,3720231023
3118,0.27830711007118225,3720275115
3119,0.24847766757011414,3720311686
3120,0.29032671451568604,3720348650
3121,0.9113844037055969,3720349476
3122,0.8001911044120789,3720407710
3123,0.13978134095668793,3720438448
3124,0.29032671451568604,3720454569
3125,0.27157413959503174,3720626997
3126,0.2839602530002594,3720629676
3127,0.6045147180557251,3720693563
3128,0.5034684538841248,3720721599
3129,0.27157413959503174,3720752480
3130,0.5034684538841248,3720786831
3131,0.48930445313453674,3720857596
3132,0.22697840631008148,3720861253
3133,0.9113844037055969,3720880088
3134,0.7702409029006958,3720905322
3135,0.13978134095668793,3720933536
3136,0.48930445313453674,3720936686
3137,0.5983834862709045,3720962058
3138,0.48930445313453674,3720993829
3139,0.5116029381752014,3721008860
3140,0.5874298810958862,3721009147
3141,0.5874298810958862,3721034914
3142,0.7663944363594055,3721038672
3143,0.5116029381752014,3721052106
3144,0.8934601545333862,3721081282
3145,0.5401977300643921,3721087907
3146,0.7702409029006958,3721121514
3147,0.10584049671888351,3721123290
3148,0.5401977300643921,3721123668
3149,0.22697840631008148,3721182706
3150,0.546919584274292,3721271683
3151,0.1916135996580124,3721275270
3152,0.546919584274292,3721322815
3153,0.1916135996580124,3721329328
3154,0.7642983198165894,3721330146
3155,0.3419894576072693,3721336855
3156,0.546919584274292,3721375314
3157,0.2324928492307663,3721393269
3158,0.8284062147140503,3721400155
3159,0.2859695553779602,3721409644
3160,0.10861865431070328,3721434576
3161,0.7258919477462769,3721454906
3162,0.10861865431070328,3721482323
3163,0.7642983198165894,3721488616
3164,0.42621779441833496,3721527098
3165,0.2324928492307663,3721537717
3166,0.2859695553779602,3721593113
3167,0.8116072416305542,3721621273
3168,0.7642983198165894,3721692412
3169,0.8116072416305542,3721716925
3170,0.2839602530002594,3722258475
3171,0.5401977300643921,3722270511
3172,0.5034684538841248,3722353831
3173,0.5401977300643921,3722374171
3174,0.2839602530002594,3722438989
3175,0.5401977300643921,3722481481
3176,0.6810257434844971,3722521199
3177,0.5401977300643921,3722540859
3178,0.27669575810432434,3722570407
3179,0.5401977300643921,3722587648
3180,0.776079535484314,3722631777
3181,0.5401977300643921,3722632741
3182,0.8934601545333862,3722634432
3183,0.5116029381752014,3722634632
3184,0.10584049671888351,3722655225
3185,0.5401977300643921,3722666399
3186,0.5401977300643921,3722679172
3187,0.23882365226745605,3722684335
3188,0.23882365226745605,3722715550
3189,0.5401977300643921,3722754744
3190,0.22981540858745575,3722760700
3191,0.8166087865829468,3722792782
3192,0.5401977300643921,3722800663
3193,0.2324928492307663,3722902826
3194,0.39102405309677124,3722906978
3195,0.7258919477462769,3722951085
3196,0.5653392672538757,3722959946
3197,0.162285715341568,3723030748
3198,0.5499258637428284,3723044097
3199,0.162285715341568,3723091461
3200,0.5499258637428284,3723120097
3201,0.8289017081260681,3723158237
3202,0.3574284315109253,3723186444
3203,0.2914160490036011,3723222255
3204,0.6940329074859619,3723250429
3205,0.7510150671005249,3723519981
3206,0.2617949843406677,3723637559
3207,0.7487854361534119,3723801358
3208,0.2839602530002594,3723893616
3209,0.9207054376602173,3723901029
3210,0.1916135996580124,3723906928
3211,0.5034684538841248,3723979382
3212,0.1916135996580124,3723979971
3213,0.12089303135871887,3723996197
3214,0.5034684538841248,3724041564
3215,0.24847766757011414,3724052925
3216,0.8006184697151184,3724111801
3217,0.7431968450546265,3724115897
3218,0.6045147180557251,3724130832
3219,0.27157413959503174,3724179139
3220,0.4237925708293915,3724184297
3221,0.4237925708293915,3724252193
3222,0.8166087865829468,3724256858
3223,0.8469560146331787,3724258894
3224,0.15383405983448029,3724290630
3225,0.8166087865829468,3724298267
3226,0.8166087865829468,3724333126
3227,0.5983834862709045,3724378815
3228,0.5874298810958862,3724439574
3229,0.5874298810958862,3724487448
3230,0.2324928492307663,3724515136
3231,0.7258919477462769,3724589042
3232,0.2324928492307663,3724633570
3233,0.15821395814418793,3724721277
3234,0.6744030117988586,3724771450
3235,0.15821395814418793,3724777748
3236,0.15821395814418793,3724843987
3237,0.4940950870513916,3724877694
3238,0.6744030117988586,3724952736
3239,0.7282893061637878,3725121185
3240,0.7282893061637878,3725215500
3241,0.1916135996580124,3725334681
3242,0.7487854361534119,3725427180
3243,0.1756603717803955,3725542671
3244,0.21963082253932953,3725551931
3245,0.8612173199653625,3725646115
3246,0.2617949843406677,3725654314
3247,0.7510150671005249,3725733102
3248,0.2617949843406677,3725799456
3249,0.8006184697151184,3725957451
3250,0.4237925708293915,3726000224
3251,0.7096261382102966,3726355525
3252,0.27830711007118225,3726377899
3253,0.7096261382102966,3726438159
3254,0.8001911044120789,3726456244
3255,0.7096261382102966,3726528982
3256,0.8001911044120789,3726547842
3257,0.2625470459461212,3726620028
3258,0.8289017081260681,3726652331
3259,0.21963082253932953,3726653648
3260,0.735613226890564,3726731416
3261,0.7282893061637878,3726734507
3262,0.8289017081260681,3726781784
3263,0.735613226890564,3726853742
3264,0.2208854705095291,3726939588
3265,0.735613226890564,3727008936
3266,0.25892943143844604,3727032277
3267,0.7096261382102966,3727091340
3268,0.20588800311088562,3727118629
3269,0.7584366798400879,3727123365
3270,0.7510150671005249,3727143661
3271,0.7096261382102966,3727192072
3272,0.20588800311088562,3727213360
3273,0.2617949843406677,3727299885
3274,0.5341118574142456,3727342152
3275,0.3086460828781128,3727437725
3276,0.5341118574142456,3727437727
3277,0.4237925708293915,3727472178
3278,0.456797331571579,3727521844
3279,0.7126592397689819,3727546662
3280,0.8006184697151184,3727579168
3281,0.3086460828781128,3727621121
3282,0.2839602530002594,3727623271
3283,0.8006184697151184,3727656049
3284,0.6065657734870911,3727703510
3285,0.5034684538841248,3727719816
3286,0.20588800311088562,3727721650
3287,0.5041626691818237,3727781526
3288,0.20588800311088562,3727797045
3289,0.6065657734870911,3727850834
3290,0.20588800311088562,3727874831
3291,0.8284062147140503,3728286918
3292,0.7642983198165894,3728299076
3293,0.44131407141685486,3728301485
3294,0.7642983198165894,3728368597
3295,0.681280791759491,3728384664
3296,0.3419894576072693,3728392923
3297,0.2625470459461212,3728491951
3298,0.6940329074859619,3728551673
3299,0.5401977300643921,3728557456
3300,0.2625470459461212,3728593019
3301,0.3574284315109253,3728634400
3302,0.5401977300643921,3728650239
3303,0.2625470459461212,3728684398
3304,0.3574284315109253,3728731167
3305,0.2625470459461212,3728807427
3306,0.2859695553779602,3728847156
3307,0.29032671451568604,3728983111
3308,0.7642983198165894,3728989466
3309,0.24847766757011414,3729067755
3310,0.456797331571579,3729080281
3311,0.7339037656784058,3729173760
3312,0.5034684538841248,3729279992
3313,0.2839602530002594,3729375074
3314,0.6344841718673706,3729375418
3315,0.8006184697151184,3729421187
3316,0.6344841718673706,3729455348
3317,0.2839602530002594,3729483414
3318,0.4237925708293915,3729503818
3319,0.48895740509033203,3729514817
3320,0.21024291217327118,3730104499
3321,0.21024291217327118,3730199865
3322,0.4940950870513916,3730296359
3323,0.4940950870513916,3730393519
3324,0.8289017081260681,3730518922
3325,0.13978134095668793,3730626579
3326,0.5401977300643921,3730634628
3327,0.2914160490036011,3730672202
3328,0.9113844037055969,3730728371
3329,0.5401977300643921,3730762746
3330,0.5034684538841248,3730820985
3331,0.2839602530002594,3730918753
3332,0.13978134095668793,3730928311
3333,0.5401977300643921,3730929413
3334,0.1916135996580124,3730932967
3335,0.43655791878700256,3730938517
3336,0.2839602530002594,3730995386
3337,0.8894920945167542,3731013884
3338,0.5473244190216064,3731036301
3339,0.9450410008430481,3731051117
3340,0.5964264869689941,3731057144
3341,0.6955521702766418,3731110624
3342,0.5473244190216064,3731117923
3343,0.7106980085372925,3731146890
3344,0.8284062147140503,3731168784
3345,0.3607211709022522,3731176900
3346,0.4799211919307709,3731179895
3347,0.8284062147140503,3731217253
3348,0.5473244190216064,3731218834
3349,0.5447521805763245,3731232594
3350,0.6955521702766418,3731242786
3351,0.5473244190216064,3731281689
3352,0.3607211709022522,3731289049
3353,0.36184293031692505,3731338977
3354,0.5473244190216064,3731351021
3355,0.6960937976837158,3731376121
3356,0.26029086112976074,3731491920
3357,0.8284062147140503,3731538324
3358,0.26029086112976074,3731603683
3359,0.6675533056259155,3731845800
3360,0.6158285140991211,3731917725
3361,0.6158285140991211,3732003237
3362,0.18741603195667267,3732103476
3363,0.18741603195667267,3732198939
3364,0.7446361780166626,3732289956
3365,0.6660220623016357,3732293676
3366,0.3167860507965088,3732359324
3367,0.34552404284477234,3732417346
3368,0.6660220623016357,3732431608
3369,0.3167860507965088,3732482415
