,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,25,3586078.0,3847209520,49,2581813.0,True,1524485080,89.0,81.0,57.0,52.0,72.0,60.0,10.0,86.0,101.0,43.0,91654584.0,180012313.0,108831569.0,103045129.0,94281932.0,138857296.0,110759067.0,101259972.0,145335241.0,113435203.0,CHINA DOTA2 SUPER MAJOR,Execration.,Geek Fam,967.6915585715794,1024.349201474947,984.3566195588675,1028.524305844789,1015.603946572244,984.059301826198,1068.1500805108105,998.0493350252347,1079.8356258967046,1054.468926311121,1664.7305295658173,1367.63611941033,1294.651637194795,118.83776406219494,1731.9108307733375,47.43767413233538,1613.316645442499,1638.524435402178,941.1983965633588,1008.1218647185663,984.3906741963233,1009.5145031142295,1002.5231771915529,899.0889896948235,1004.2649528785306,975.9464885625412,1004.9962550289788,997.2329077023876,1597.068465368709,1290.6311444299388,1241.5431173022862,122.57492837550807,1721.1996759884462,50.0012517224509,1596.196546682319,1613.2203530630277
0,28,5027210.0,3847305757,30,4.0,False,1524488456,49.0,19.0,103.0,92.0,86.0,52.0,8.0,29.0,87.0,16.0,108376607.0,135878232.0,118134220.0,135384059.0,111114687.0,137272985.0,108382060.0,139937922.0,114239371.0,182331313.0,GESC: Thailand,EHOME,VGJ Thunder,996.5571627379289,988.763979475073,989.9380801270491,1003.0134657303059,991.2820323252351,1001.547344860895,971.2493831425238,975.5482654376385,964.9031203846197,973.9118704681847,1830.8566908154155,1558.7663632615004,1455.1694120900502,108.836131021566,1778.194385803602,45.98639352467536,1663.2284019919136,1659.8963506557918,1070.984008204346,1103.4698584532089,1090.5910543587395,1200.5578969513724,1083.3783101694103,1140.1027353618526,1202.0729486172881,1177.4774875644518,1222.7280225553386,1096.982427323398,2013.8782786674542,1901.3110241440954,1909.9343626195996,45.026901809343485,1927.1873421814234,37.20073687156165,1834.1855000025193,1844.1665257368143
0,30,3331948.0,3847334260,10,2626685.0,False,1524489455,40.0,16.0,19.0,20.0,72.0,68.0,86.0,49.0,41.0,38.0,397462905.0,142974425.0,255219872.0,158847773.0,277742444.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,GESC: Thailand,KEEN GAMING,LGD.Forever Young,1023.365513321527,1026.1119093653506,1022.8891827250288,1068.644020032183,1029.1649164976034,1058.236320825771,1040.0826799311233,1038.8195748436128,1067.9866898841792,1037.1654498116252,1861.9835103926055,1598.8302717524718,1532.0651152336395,105.26129545605342,1790.8406272610528,44.79016086558589,1678.8652250970881,1674.2627630099214,1003.4805816104991,1022.6664595391927,1016.4082549527587,1026.5530278263827,1022.5179757474393,1001.6560648255158,1029.6701762373443,1021.9855538521604,1034.7576565224772,1029.6067302924455,1781.2537983074108,1478.9547810853837,1413.7153834408161,120.9196068888108,1863.5539827092298,46.1040259606231,1748.293917807672,1761.6319752588815
0,29,3.0,3847825489,9,3931002.0,False,1524509958,30.0,43.0,55.0,7.0,109.0,16.0,46.0,53.0,52.0,119.0,86974263.0,126238768.0,86975889.0,236858633.0,87440120.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,CHINA DOTA2 SUPER MAJOR,is GG,compLexity Gaming,949.4801356344061,984.9902345495871,977.4657637787286,982.4165428666461,982.0772926817511,924.5376225847376,992.0246019684827,976.7305857114789,990.6570778955937,987.5617448944785,1649.9266998626235,1352.0129105277756,1330.6251936924505,119.16551573393915,1692.7975877856948,67.63348378663203,1523.7138783191147,1550.6217458468366,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908
0,25,5026801.0,3847827802,7,5051649.0,False,1524510131,16.0,43.0,55.0,8.0,86.0,88.0,91.0,72.0,92.0,87.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,CHINA DOTA2 SUPER MAJOR,Immortals,OpTic Gaming,1003.560604711316,1003.2322098263996,1007.1647765981437,1028.1189934341844,1005.2411135491113,1028.2414979862497,1005.8308260731527,1018.4250204256318,1052.2473964227786,1010.923256657268,1897.145645048525,1669.6630386170327,1597.7642273202252,90.99304257259689,1799.9578714585023,47.38751366994388,1681.4890872836427,1670.1189020259053,1194.5732308895238,1184.0359295058495,1183.6217369136548,1113.0174995954926,1157.5017134241925,1276.6308769616912,1271.1744460176487,1268.9984330998618,1156.1176367233086,1237.2813907711268,2074.510250386879,1966.339256908338,1959.2006006843021,43.268397391416336,1936.8788124490002,36.65897835556338,1845.2313665600918,1837.8362666818139
0,39,5039050.0,3847831503,21,5006832.0,False,1524510294,68.0,25.0,44.0,19.0,38.0,100.0,86.0,72.0,20.0,57.0,23589642.0,96803083.0,32995405.0,118078153.0,92968238.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,CHINA DOTA2 SUPER MAJOR,LeftOneTV,Team Kinguin,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145,1070.4538102390316,1043.911007375767,1040.3277879986206,1038.3781871823055,1069.8417542433456,1118.5781630294907,1071.0543923390178,1061.4656114905029,1076.5034488279127,1128.7059519435852,1788.2410089545165,1620.711569007633,1607.678983263365,67.01177597875342,1743.1368485054588,41.21225127606182,1640.1062203153042,1643.4739518083434
0,29,3.0,3847876081,15,3931002.0,False,1524512939,68.0,49.0,65.0,16.0,12.0,98.0,13.0,80.0,100.0,64.0,86974263.0,126238768.0,86975889.0,236858633.0,87440120.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,CHINA DOTA2 SUPER MAJOR,is GG,compLexity Gaming,949.4801356344061,984.9902345495871,977.4657637787286,982.4165428666461,982.0772926817511,924.5376225847376,992.0246019684827,976.7305857114789,990.6570778955937,987.5617448944785,1649.9266998626235,1352.0129105277756,1330.6251936924505,119.16551573393915,1692.7975877856948,67.63348378663203,1523.7138783191147,1550.6217458468366,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908
0,23,5026801.0,3847877434,14,5051649.0,False,1524513108,103.0,19.0,102.0,41.0,68.0,25.0,91.0,95.0,38.0,3.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,CHINA DOTA2 SUPER MAJOR,Immortals,OpTic Gaming,1003.560604711316,1003.2322098263996,1007.1647765981437,1028.1189934341844,1005.2411135491113,1028.2414979862497,1005.8308260731527,1018.4250204256318,1052.2473964227786,1010.923256657268,1897.145645048525,1669.6630386170327,1597.7642273202252,90.99304257259689,1799.9578714585023,47.38751366994388,1681.4890872836427,1670.1189020259053,1194.5732308895238,1184.0359295058495,1183.6217369136548,1113.0174995954926,1157.5017134241925,1276.6308769616912,1271.1744460176487,1268.9984330998618,1156.1176367233086,1237.2813907711268,2074.510250386879,1966.339256908338,1959.2006006843021,43.268397391416336,1936.8788124490002,36.65897835556338,1845.2313665600918,1837.8362666818139
0,9,5006832.0,3847890687,41,5039050.0,True,1524513923,68.0,86.0,72.0,20.0,16.0,30.0,25.0,6.0,51.0,38.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,23589642.0,96803083.0,32995405.0,118078153.0,92968238.0,CHINA DOTA2 SUPER MAJOR,Team Kinguin,LeftOneTV,1070.4538102390316,1043.911007375767,1040.3277879986206,1038.3781871823055,1069.8417542433456,1118.5781630294907,1071.0543923390178,1061.4656114905029,1076.5034488279127,1128.7059519435852,1788.2410089545165,1620.711569007633,1607.678983263365,67.01177597875342,1743.1368485054588,41.21225127606182,1640.1062203153042,1643.4739518083434,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145
0,14,5228512.0,3847930881,26,5228654.0,True,1524516819,88.0,94.0,108.0,72.0,3.0,30.0,97.0,100.0,76.0,8.0,86726887.0,86725175.0,10366616.0,108452107.0,47434686.0,86715129.0,86743641.0,41470731.0,122445696.0,110583422.0,CHINA DOTA2 SUPER MAJOR,VGJ Storm,,1169.6166532314228,1169.2232971915562,1176.545398457412,1134.3991135088354,1179.0282055664713,1249.240654507533,1298.6690530489025,1297.8229310924196,1248.4282493454373,1313.13846956965,2171.5496198935925,1946.6647108880045,1851.3699537537232,89.95396360223523,2048.9048358322143,63.507797001916735,1890.1353433274226,1856.8007076451142,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145
0,28,3.0,3847936146,8,5026801.0,False,1524517192,15.0,120.0,109.0,55.0,86.0,60.0,76.0,53.0,89.0,26.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,CHINA DOTA2 SUPER MAJOR,OpTic Gaming,compLexity Gaming,1194.5732308895238,1184.0359295058495,1183.6217369136548,1113.0174995954926,1157.5017134241925,1276.6308769616912,1271.1744460176487,1268.9984330998618,1156.1176367233086,1237.2813907711268,2074.510250386879,1966.339256908338,1959.2006006843021,43.268397391416336,1936.8788124490002,36.65897835556338,1845.2313665600918,1837.8362666818139,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908
0,34,5228654.0,3847968696,27,5228512.0,False,1524519921,30.0,104.0,69.0,45.0,92.0,28.0,109.0,55.0,15.0,64.0,86715129.0,86743641.0,41470731.0,122445696.0,110583422.0,86726887.0,86725175.0,10366616.0,108452107.0,47434686.0,CHINA DOTA2 SUPER MAJOR,,VGJ Storm,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145,1169.6166532314228,1169.2232971915562,1176.545398457412,1134.3991135088354,1179.0282055664713,1249.240654507533,1298.6690530489025,1297.8229310924196,1248.4282493454373,1313.13846956965,2171.5496198935925,1946.6647108880045,1851.3699537537232,89.95396360223523,2048.9048358322143,63.507797001916735,1890.1353433274226,1856.8007076451142
0,13,5026801.0,3847977432,38,3.0,True,1524520759,98.0,54.0,92.0,89.0,87.0,40.0,90.0,109.0,99.0,100.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,221666230.0,73562326.0,87285329.0,86698277.0,86727555.0,CHINA DOTA2 SUPER MAJOR,compLexity Gaming,OpTic Gaming,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908,1194.5732308895238,1184.0359295058495,1183.6217369136548,1113.0174995954926,1157.5017134241925,1276.6308769616912,1271.1744460176487,1268.9984330998618,1156.1176367233086,1237.2813907711268,2074.510250386879,1966.339256908338,1959.2006006843021,43.268397391416336,1936.8788124490002,36.65897835556338,1845.2313665600918,1837.8362666818139
0,31,3.0,3848028803,24,5051649.0,True,1524526065,88.0,39.0,55.0,95.0,3.0,16.0,12.0,53.0,52.0,119.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,CHINA DOTA2 SUPER MAJOR,Immortals,compLexity Gaming,1003.560604711316,1003.2322098263996,1007.1647765981437,1028.1189934341844,1005.2411135491113,1028.2414979862497,1005.8308260731527,1018.4250204256318,1052.2473964227786,1010.923256657268,1897.145645048525,1669.6630386170327,1597.7642273202252,90.99304257259689,1799.9578714585023,47.38751366994388,1681.4890872836427,1670.1189020259053,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908
0,24,3.0,3848071428,29,5051649.0,True,1524530390,86.0,19.0,69.0,109.0,3.0,104.0,25.0,92.0,62.0,75.0,112377459.0,115141430.0,110539311.0,101450083.0,145550466.0,84429681.0,12231202.0,172424257.0,50828662.0,103735745.0,CHINA DOTA2 SUPER MAJOR,Immortals,compLexity Gaming,1003.560604711316,1003.2322098263996,1007.1647765981437,1028.1189934341844,1005.2411135491113,1028.2414979862497,1005.8308260731527,1018.4250204256318,1052.2473964227786,1010.923256657268,1897.145645048525,1669.6630386170327,1597.7642273202252,90.99304257259689,1799.9578714585023,47.38751366994388,1681.4890872836427,1670.1189020259053,1136.053879275657,1099.476576152584,1096.2611567310723,1149.966453558904,1106.1614776782974,1231.633400279993,1138.0552726927276,1138.8299661014898,1220.614798223782,1149.0870685667592,1942.4487581508765,1727.603114226258,1578.9339924082208,85.93825756984741,1885.3500192200627,40.89946168363785,1783.101365010968,1777.4448376927908
0,17,5027210.0,3848259014,29,2626685.0,True,1524546319,57.0,28.0,30.0,15.0,95.0,25.0,26.0,97.0,70.0,100.0,397462905.0,142974425.0,158847773.0,255219872.0,277742444.0,137272985.0,114239371.0,139937922.0,108382060.0,182331313.0,GESC: Thailand,KEEN GAMING,VGJ Thunder,1020.297529377712,1025.9328562725595,1022.162385226574,1037.6900375956443,1027.605352282943,1037.8855784276284,1039.8078272687385,1038.544937155676,1023.2102153832245,1036.1944462162526,1934.0333900269422,1752.278093425959,1598.8302717524718,72.70211864039325,1823.1887979889934,41.39685312711635,1719.6966651712025,1678.8652250970881,1070.534662835574,1102.7603508523869,1086.4741549065352,1170.471129396451,1079.1840122947067,1110.7371634737895,1200.6873055410554,1166.0605144215147,1166.695885177752,1093.3698189659285,1995.0094216467187,1887.308145961676,1901.3110241440954,43.08051027401704,1917.600488562376,37.064277242925066,1824.9397954550634,1834.1855000025193
0,28,350190.0,3848315922,9,3659536.0,False,1524549787,3.0,28.0,69.0,43.0,8.0,89.0,92.0,87.0,10.0,102.0,76600360.0,92253768.0,27178898.0,142139318.0,126417273.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,CHINA DOTA2 SUPER MAJOR,Clutch Gamers,Fnatic,989.7516446369099,963.5948345091653,994.8300778753497,957.3525203338118,969.3001012611948,1000.8885761464277,940.5291696535367,1009.1911004875788,930.3318363277141,954.4005707704772,1830.7715014847495,1573.8967551689452,1658.0344328088147,102.74989852632166,1746.3098025813865,50.97036783479401,1618.8838829944016,1626.2192786002533,1159.827511190361,1107.336832109811,1156.8738755496502,1233.18806626208,1167.316106584011,1190.7321053688088,1139.8503491679874,1224.0865936089576,1372.0519007051773,1249.793546034686,2040.179742893547,1881.9585038504204,1860.312924353952,63.28849561725062,1929.9582961242722,35.94372990835772,1840.098971353378,1836.9745153540075
0,38,3262512.0,3848316665,24,3586078.0,False,1524549840,76.0,109.0,23.0,88.0,98.0,87.0,41.0,16.0,47.0,108.0,138857296.0,110759067.0,101259972.0,145335241.0,113435203.0,169141480.0,181716137.0,111473138.0,250733860.0,104888934.0,CHINA DOTA2 SUPER MAJOR,Geek Fam,The Prime NND,899.1164414214472,1008.0661719319246,970.7649962841833,1009.4492608071604,998.9619493950116,832.9607175670695,1004.2357074873636,954.5334591486086,1004.9619949944944,991.6833742358745,1456.2089115055742,1205.5675543122904,1290.6311444299388,100.25654287731352,1664.3177323438504,47.51239489663368,1545.5367451022662,1596.196546682319,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145
0,36,5027210.0,3848320649,17,2626685.0,False,1524550044,12.0,64.0,100.0,47.0,16.0,19.0,94.0,97.0,30.0,107.0,277742444.0,158847773.0,142974425.0,255219872.0,397462905.0,137272985.0,108382060.0,139937922.0,114239371.0,182331313.0,GESC: Thailand,KEEN GAMING,VGJ Thunder,1020.297529377712,1025.9328562725595,1022.162385226574,1037.6900375956443,1027.605352282943,1037.8855784276284,1039.8078272687385,1038.544937155676,1023.2102153832245,1036.1944462162526,1934.0333900269422,1752.278093425959,1598.8302717524718,72.70211864039325,1823.1887979889934,41.39685312711635,1719.6966651712025,1678.8652250970881,1070.534662835574,1102.7603508523869,1086.4741549065352,1170.471129396451,1079.1840122947067,1110.7371634737895,1200.6873055410554,1166.0605144215147,1166.695885177752,1093.3698189659285,1995.0094216467187,1887.308145961676,1901.3110241440954,43.08051027401704,1917.600488562376,37.064277242925066,1824.9397954550634,1834.1855000025193
0,19,3659536.0,3848369378,32,350190.0,True,1524553217,28.0,49.0,52.0,10.0,55.0,87.0,19.0,119.0,39.0,57.0,6922000.0,154715080.0,102099826.0,43276219.0,87276347.0,76600360.0,126417273.0,92253768.0,142139318.0,27178898.0,CHINA DOTA2 SUPER MAJOR,Fnatic,Clutch Gamers,1159.827511190361,1107.336832109811,1156.8738755496502,1233.18806626208,1167.316106584011,1190.7321053688088,1139.8503491679874,1224.0865936089576,1372.0519007051773,1249.793546034686,2040.179742893547,1881.9585038504204,1860.312924353952,63.28849561725062,1929.9582961242722,35.94372990835772,1840.098971353378,1836.9745153540075,989.7516446369099,963.5948345091653,994.8300778753497,957.3525203338118,969.3001012611948,1000.8885761464277,940.5291696535367,1009.1911004875788,930.3318363277141,954.4005707704772,1830.7715014847495,1573.8967551689452,1658.0344328088147,102.74989852632166,1746.3098025813865,50.97036783479401,1618.8838829944016,1626.2192786002533
0,22,5027210.0,3848373858,46,2626685.0,True,1524553685,108.0,30.0,76.0,23.0,41.0,43.0,20.0,78.0,94.0,107.0,397462905.0,158847773.0,255219872.0,142974425.0,277742444.0,137272985.0,114239371.0,139937922.0,108382060.0,182331313.0,GESC: Thailand,KEEN GAMING,VGJ Thunder,1020.297529377712,1025.9328562725595,1022.162385226574,1037.6900375956443,1027.605352282943,1037.8855784276284,1039.8078272687385,1038.544937155676,1023.2102153832245,1036.1944462162526,1934.0333900269422,1752.278093425959,1598.8302717524718,72.70211864039325,1823.1887979889934,41.39685312711635,1719.6966651712025,1678.8652250970881,1070.534662835574,1102.7603508523869,1086.4741549065352,1170.471129396451,1079.1840122947067,1110.7371634737895,1200.6873055410554,1166.0605144215147,1166.695885177752,1093.3698189659285,1995.0094216467187,1887.308145961676,1901.3110241440954,43.08051027401704,1917.600488562376,37.064277242925066,1824.9397954550634,1834.1855000025193
0,52,3262512.0,3848393534,32,3586078.0,False,1524554873,69.0,110.0,87.0,109.0,45.0,3.0,35.0,16.0,76.0,41.0,138857296.0,145335241.0,101259972.0,110759067.0,113435203.0,169141480.0,181716137.0,111473138.0,250733860.0,104888934.0,CHINA DOTA2 SUPER MAJOR,Geek Fam,The Prime NND,899.1164414214472,1008.0661719319246,970.7649962841833,1009.4492608071604,998.9619493950116,832.9607175670695,1004.2357074873636,954.5334591486086,1004.9619949944944,991.6833742358745,1456.2089115055742,1205.5675543122904,1290.6311444299388,100.25654287731352,1664.3177323438504,47.51239489663368,1545.5367451022662,1596.196546682319,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145
0,26,3331948.0,3848468120,47,2626685.0,True,1524559009,43.0,103.0,119.0,49.0,41.0,68.0,60.0,94.0,20.0,38.0,255219872.0,142974425.0,158847773.0,397462905.0,277742444.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,GESC: Thailand,KEEN GAMING,LGD.Forever Young,1020.297529377712,1025.9328562725595,1022.162385226574,1037.6900375956443,1027.605352282943,1037.8855784276284,1039.8078272687385,1038.544937155676,1023.2102153832245,1036.1944462162526,1934.0333900269422,1752.278093425959,1598.8302717524718,72.70211864039325,1823.1887979889934,41.39685312711635,1719.6966651712025,1678.8652250970881,1062.0916836460028,1022.5110323880668,1021.33640796611,1026.3709499212875,1023.6643839996851,1143.3479208780025,1029.4667236002883,1036.1952719322426,1034.519318306323,1033.1096420458496,1848.2177435914311,1620.054662911462,1478.9547810853837,91.26523227198773,1860.8890935808308,44.279982928198514,1750.1891362603346,1748.293917807672
0,20,3659536.0,3848484644,31,2108395.0,True,1524560081,3.0,103.0,11.0,19.0,88.0,86.0,16.0,25.0,54.0,29.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,76600360.0,92253768.0,126417273.0,142139318.0,27178898.0,CHINA DOTA2 SUPER MAJOR,TNC Predator,Clutch Gamers,1263.108553865669,1189.3998440099363,1212.629198294671,1087.2375966959423,1172.7222065978547,1430.673467196069,1332.2759382106476,1341.6712988655713,1158.3857892549947,1299.0041956980142,2083.6657754650205,1915.6218673009787,1859.336588504354,67.21756326561673,1932.0857262233621,37.12217503640103,1839.2802886323595,1824.9716381525404,989.7516446369099,963.5948345091653,994.8300778753497,957.3525203338118,969.3001012611948,1000.8885761464277,940.5291696535367,1009.1911004875788,930.3318363277141,954.4005707704772,1830.7715014847495,1573.8967551689452,1658.0344328088147,102.74989852632166,1746.3098025813865,50.97036783479401,1618.8838829944016,1626.2192786002533
0,13,2581813.0,3848496025,43,3262512.0,True,1524560604,62.0,23.0,86.0,54.0,16.0,88.0,40.0,49.0,29.0,52.0,169141480.0,181716137.0,111473138.0,250733860.0,104888934.0,91654584.0,180012313.0,94281932.0,108831569.0,103045129.0,CHINA DOTA2 SUPER MAJOR,The Prime NND,Execration.,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145,985.5414060344684,1024.1822355219758,979.5056451288076,1028.3287106047105,1014.2174014170726,1021.236053975235,1067.6827656730222,992.1850817082878,1079.2881816048416,1052.5786175394608,1690.374697396202,1449.3854880310669,1367.63611941033,96.39568374605403,1723.7080056535726,45.442207174590344,1610.1024877170967,1613.316645442499
0,16,3331948.0,3848546835,31,2626685.0,True,1524563375,93.0,49.0,30.0,16.0,51.0,52.0,28.0,25.0,44.0,65.0,277742444.0,255219872.0,158847773.0,142974425.0,397462905.0,98878010.0,119576842.0,90882159.0,148215639.0,111189717.0,GESC: Thailand,KEEN GAMING,LGD.Forever Young,1020.297529377712,1025.9328562725595,1022.162385226574,1037.6900375956443,1027.605352282943,1037.8855784276284,1039.8078272687385,1038.544937155676,1023.2102153832245,1036.1944462162526,1934.0333900269422,1752.278093425959,1598.8302717524718,72.70211864039325,1823.1887979889934,41.39685312711635,1719.6966651712025,1678.8652250970881,1062.0916836460028,1022.5110323880668,1021.33640796611,1026.3709499212875,1023.6643839996851,1143.3479208780025,1029.4667236002883,1036.1952719322426,1034.519318306323,1033.1096420458496,1848.2177435914311,1620.054662911462,1478.9547810853837,91.26523227198773,1860.8890935808308,44.279982928198514,1750.1891362603346,1748.293917807672
0,31,2108395.0,3848557814,15,3659536.0,False,1524564028,30.0,62.0,40.0,97.0,8.0,86.0,52.0,72.0,77.0,88.0,76600360.0,92253768.0,142139318.0,27178898.0,126417273.0,184950344.0,155494381.0,164532005.0,132309493.0,187619311.0,CHINA DOTA2 SUPER MAJOR,Clutch Gamers,TNC Predator,989.7516446369099,963.5948345091653,994.8300778753497,957.3525203338118,969.3001012611948,1000.8885761464277,940.5291696535367,1009.1911004875788,930.3318363277141,954.4005707704772,1830.7715014847495,1573.8967551689452,1658.0344328088147,102.74989852632166,1746.3098025813865,50.97036783479401,1618.8838829944016,1626.2192786002533,1263.108553865669,1189.3998440099363,1212.629198294671,1087.2375966959423,1172.7222065978547,1430.673467196069,1332.2759382106476,1341.6712988655713,1158.3857892549947,1299.0041956980142,2083.6657754650205,1915.6218673009787,1859.336588504354,67.21756326561673,1932.0857262233621,37.12217503640103,1839.2802886323595,1824.9716381525404
0,36,3262512.0,3848567151,41,2581813.0,True,1524564569,100.0,44.0,43.0,20.0,29.0,30.0,74.0,103.0,76.0,41.0,91654584.0,180012313.0,94281932.0,103045129.0,108831569.0,169141480.0,181716137.0,111473138.0,250733860.0,104888934.0,CHINA DOTA2 SUPER MAJOR,Execration.,The Prime NND,985.5414060344684,1024.1822355219758,979.5056451288076,1028.3287106047105,1014.2174014170726,1021.236053975235,1067.6827656730222,992.1850817082878,1079.2881816048416,1052.5786175394608,1690.374697396202,1449.3854880310669,1367.63611941033,96.39568374605403,1723.7080056535726,45.442207174590344,1610.1024877170967,1613.316645442499,891.1504176507486,944.2162516055251,907.8111900892328,959.5092951535535,932.0140232788161,866.624393320274,917.9584325583755,872.6463470492471,944.7157156961223,902.2737689736144,1474.8603379777685,1152.827396026682,1222.461416225571,128.81317678043462,1604.061279213648,56.254709944399515,1463.4245043526494,1465.8993854080145
